volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.764353e6,12.6073,12.6,12.52,12.855,12.35,28771
4.062304e6,12.8897,12.7,12.9,13.04,12.61,24500
7.134133e6,13.2793,12.95,13.31,13.495,12.86,31446
6.165917e6,13.6566,13.42,13.75,13.78,13.26,31969
6.560801e6,13.8329,13.85,13.82,13.96,13.635,31279
4.95237e6,13.6631,13.48,13.62,13.95,13.35,27259
5.345835e6,13.6587,13.5,13.7,13.82,13.42,28344
5.852685e6,13.8707,13.65,13.81,14.09,13.56,29736
4.802069e6,13.8101,13.78,13.78,13.96,13.67,27960
5.187039e6,13.8226,13.76,13.81,13.96,13.69,23898
5.241432e6,14.294,13.8,14.32,14.535,13.8,28595
4.93606e6,14.7526,14.59,14.84,14.9,14.435,27911
8.084741e6,14.6465,14.84,14.58,14.88,14.43,41146
9.177109e6,14.7099,14.71,14.8,14.86,14.48,49131
7.190073e6,14.6218,14.76,14.71,14.795,14.44,33394
5.181726e6,15.1182,14.93,15.2,15.245,14.81,28182
4.128436e6,15.3272,15.14,15.36,15.445,15.125,26279
4.304174e6,15.2005,15.31,15.23,15.4,15.05,26203
5.407953e6,14.9584,15.3,14.95,15.32,14.84,31055
8.454333e6,14.8941,14.94,14.99,15.0,14.72,34514
7.739041e6,15.0664,15.03,15.19,15.21,14.77,34975
4.346754e6,15.3095,15.19,15.37,15.42,15.115,22115
5.987394e6,15.5994,15.5,15.6,15.77,15.44,31431
6.784201e6,15.5136,15.58,15.57,15.695,15.3302,35625
2.9578199e7,18.2365,16.67,18.71,18.72,16.36,136741
1.2135367e7,17.9899,18.63,17.84,18.93,17.64,64147
7.503408e6,18.2803,17.84,18.39,18.56,17.79,41166
7.281721e6,18.721,18.47,18.6,18.89,18.25,35446
5.438073e6,18.7456,18.68,18.82,18.89,18.52,27231
4.556864e6,18.7232,18.63,18.71,18.85,18.4244,28510
4.532266e6,18.7383,18.7,18.77,18.84,18.54,22816
4.438545e6,18.8064,18.75,18.79,18.93,18.53,24078
4.634326e6,18.9181,18.89,18.96,19.06,18.675,26101
4.042572e6,19.1956,19.0,19.14,19.38,18.93,25467
4.913547e6,19.1408,19.12,19.13,19.355,18.99,30267
5.179461e6,19.1051,19.34,19.04,19.37,18.995,28340
6.032819e6,18.8151,19.05,18.69,19.17,18.67,32821
4.753977e6,18.8106,18.63,18.78,19.03,18.57,29063
4.529272e6,18.6015,18.8,18.59,18.8,18.455,26271
5.978921e6,18.6376,18.81,18.52,19.12,18.51,32442
4.107162e6,18.5248,18.59,18.42,18.735,18.415,26841
5.743016e6,18.5236,18.48,18.52,18.69,18.34,27963
4.545847e6,18.3214,18.56,18.27,18.59,18.225,25755
3.57499e6,18.3429,18.19,18.33,18.475,18.0152,22057
3.020453e6,18.2357,18.16,18.29,18.34,18.01,21889
7.061181e6,17.8565,18.38,17.89,18.49,17.69,38799
6.051648e6,17.6513,17.95,17.74,17.95,17.43,32581
7.062074e6,17.8146,17.78,17.69,18.08,17.68,37691
4.576196e6,17.776,17.77,17.75,17.92,17.555,25867
