volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
5.697803e6,14.3451,14.35,14.41,14.4999,14.24,28665
4.359348e6,14.5902,14.3,14.67,14.7,14.3,23532
4.986483e6,14.5134,14.55,14.57,14.71,14.29,24861
6.101641e6,14.3977,14.57,14.39,14.66,14.205,29559
5.218957e6,14.0546,14.4,14.05,14.46,13.93,28124
7.58378e6,13.8309,13.78,13.84,13.995,13.7,32110
6.292162e6,13.9847,13.88,14.14,14.14,13.68,31154
4.400699e6,14.2154,14.11,14.27,14.29,14.07,21953
7.885618e6,14.0055,14.13,14.01,14.17,13.77,35660
5.833282e6,14.2791,14.15,14.29,14.4,14.13,28859
5.8201e6,14.2939,14.37,14.32,14.405,14.15,28481
4.262131e6,14.2392,14.35,14.23,14.36,14.07,22059
5.168058e6,14.3454,14.24,14.33,14.45,14.15,29923
5.299831e6,14.3178,14.18,14.44,14.53,13.89,27641
4.330728e6,14.258,14.47,14.25,14.51,14.13,24582
4.474691e6,14.0687,13.95,14.04,14.17,13.87,26715
4.353103e6,14.2484,14.15,14.23,14.39,14.07,24890
3.452165e6,14.3704,14.36,14.34,14.53,14.275,22679
5.401818e6,14.2189,14.21,14.27,14.295,14.04,24963
7.848491e6,13.8124,14.27,13.76,14.325,13.695,40070
9.043382e6,13.6062,13.84,13.37,13.925,13.36,48303
9.558221e6,13.8333,13.65,13.85,13.97,13.545,45158
1.0458145e7,14.494,14.04,14.65,14.7,13.97,58963
1.241069e7,14.5466,14.75,14.42,14.88,14.4,61965
1.5882345e7,14.4577,14.5,14.2,15.37,14.045,85881
1.3976906e7,13.9496,14.23,13.89,14.23,13.83,43640
1.6358214e7,14.1036,13.92,14.35,14.455,13.86,51278
9.047548e6,14.7578,14.5,14.77,15.005,14.4569,42066
7.790612e6,14.3936,14.59,14.39,14.69,14.27,38157
6.552598e6,14.3192,14.3,14.3,14.54,14.23,34751
5.958738e6,14.417,14.25,14.51,14.56,14.19,30109
5.241276e6,14.263,14.38,14.29,14.44,14.14,30799
6.395319e6,14.6738,14.27,14.72,14.77,14.25,35723
4.135886e6,14.5287,14.62,14.49,14.7,14.4404,26350
6.208138e6,14.1377,14.01,14.08,14.32,13.93,36303
7.03512e6,13.6115,14.15,13.42,14.19,13.37,46946
1.0486448e7,13.0595,13.54,12.67,13.69,12.67,62519
1.1950414e7,12.7614,12.37,12.86,13.21,12.115,65665
1.6221886e7,12.9509,12.47,13.24,13.26,12.47,76152
8.309937e6,13.0818,13.21,13.36,13.38,12.65,44598
1.7476841e7,12.5507,13.08,12.35,13.21,12.275,85773
8.017758e6,12.636,12.48,12.79,12.805,12.385,39616
5.281924e6,12.4248,12.48,12.4,12.705,12.27,32057
1.2546502e7,12.2181,12.07,12.02,12.55,12.005,69242
8.00363e6,11.2117,11.19,11.26,11.57,10.81,43630
9.265032e6,11.1844,11.67,11.32,11.76,10.905,38184
1.2365474e7,10.3583,11.05,10.17,11.05,10.0,61069
1.3463781e7,9.2604,9.6,9.3,9.7,8.9601,51338
1.0912807e7,9.2606,9.91,9.68,9.93,8.63,48707
9.935183e6,8.6424,8.63,8.38,9.16,8.105,49185
1.1646868e7,9.0299,8.52,9.8,9.85,7.891,60849
1.1401817e7,8.822,8.95,8.95,9.27,8.31,59640
1.1016937e7,8.9359,8.82,9.19,9.3,8.0,56876
1.1132318e7,9.2799,9.34,8.98,10.01,8.87,53763
1.5919655e7,9.0349,10.5,8.98,10.5,8.51,107336
9.4345e6,9.0877,9.44,9.0,9.8,8.79,62351
1.5697656e7,8.9266,9.3,8.92,9.32,8.15,82190
1.2708953e7,8.8432,9.03,8.95,9.187,8.535,69387
1.300559e7,8.0238,8.61,8.19,8.82,7.7,71092
1.0109577e7,7.918,8.25,8.06,8.27,7.59,51304
7.379882e6,8.0232,8.02,7.87,8.29,7.83,43491
9.195922e6,7.407,7.5,7.39,7.61,7.13,58366
1.0450735e7,7.302,7.34,7.25,7.74,7.06,64068
1.0595156e7,7.1354,7.17,7.17,7.43,6.96,58484
1.349901e7,8.0707,7.57,8.05,8.395,7.42,67384
1.650029e7,8.6836,8.71,8.36,9.245,8.34,97828
1.3344767e7,9.2437,8.59,9.21,9.565,8.555,70437
1.1159909e7,9.7582,9.8,9.57,10.24,9.37,68908
5.554374e6,9.3016,9.61,9.35,9.65,9.04,37727
6.888529e6,9.4559,9.49,9.47,9.775,9.2,41799
6.59924e6,8.879,9.12,8.89,9.1288,8.65,36124
6.119041e6,8.7121,9.0,8.68,9.0,8.525,36919
7.541869e6,9.2378,9.14,9.21,9.55,9.06,41974
4.108973e6,8.9147,8.99,8.79,9.18,8.69,22731
5.613475e6,8.686,8.58,8.68,8.86,8.48,33477
5.432662e6,8.4791,8.81,8.37,8.91,8.36,29067
8.865167e6,8.3765,8.43,8.29,8.66,8.17,49966
7.439978e6,8.4086,8.32,8.44,8.59,8.21,41359
6.909085e6,9.1268,8.62,9.18,9.385,8.51,38038
8.636758e6,9.6374,9.5,9.75,9.84,9.35,50348
1.1047462e7,10.3259,10.04,10.39,10.49,10.03,53592
1.3720177e7,9.9256,10.33,9.94,10.38,9.65,55114
9.647479e6,9.5341,9.54,9.58,9.685,9.34,49052
1.0710608e7,9.4772,9.24,9.51,9.6097,9.0599,53630
1.449846e7,10.0342,9.7,10.05,10.4183,9.68,63138
6.498118e6,9.6424,10.05,9.6,10.21,9.37,40268
5.612264e6,9.5058,9.69,9.31,9.93,9.305,37013
6.075087e6,9.4983,9.45,9.47,9.64,9.34,38208
8.984327e6,8.9762,9.33,8.97,9.33,8.8,49067
6.595073e6,8.8306,9.01,8.65,9.25,8.64,39048
9.886267e6,8.2681,8.56,8.25,8.59,8.105,59681
9.158541e6,8.2988,8.03,8.53,8.55,7.71,54048
6.267276e6,8.5204,8.36,8.52,8.69,8.3,36625
5.556761e6,9.214,8.85,9.32,9.425,8.81,36959
7.004357e6,9.3066,9.23,9.26,9.58,8.92,42753
8.933531e6,9.5399,9.38,9.57,9.66,9.31,44894
5.499836e6,9.7017,9.49,9.81,9.83,9.38,37719
6.893808e6,9.6498,9.87,9.59,10.07,9.445,40871
9.790391e6,10.5006,10.12,10.69,10.78,10.02,53278
1.2244098e7,11.1776,11.1,11.3,11.41,10.775,72145
8.511691e6,10.577,11.31,10.21,11.35,10.15,51852
2.4464832e7,9.8381,10.04,9.86,10.09,9.65,72398
6.336381e6,10.275,9.89,10.29,10.47,9.86,41318
6.779011e6,10.6702,10.47,10.72,10.84,10.33,39362
1.2347069e7,11.7195,11.09,12.04,12.1,11.07,64505
1.0757576e7,11.8395,11.94,11.94,12.06,11.63,63121
1.5348041e7,13.0315,12.66,12.92,13.265,12.65,86574
7.076289e6,13.006,13.19,13.21,13.365,12.645,47769
1.0066485e7,13.2807,14.01,13.1,14.01,13.03,59161
6.612819e6,12.7305,12.98,12.58,13.0362,12.55,47773
1.0856665e7,11.4676,11.65,11.2,11.975,11.09,58242
8.688363e6,11.6114,11.72,11.72,11.875,11.275,46084
9.966769e6,11.5101,11.25,11.66,11.76,11.03,68132
6.090717e6,12.0996,12.24,12.1,12.44,11.81,41975
5.535426e6,11.9651,12.07,11.85,12.15,11.79,31337
