volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.1731995e7,6.7929,6.78,6.83,6.89,6.595,58139
5.3332347e7,7.4762,6.91,7.45,7.82,6.91,114073
4.5123332e7,7.5134,7.57,7.5,7.67,7.33,86037
3.1273195e7,7.7054,7.6,7.69,7.855,7.55,65252
2.6367884e7,7.5917,7.85,7.55,7.85,7.45,51764
2.6516297e7,7.556,7.27,7.64,7.67,7.17,46812
4.1495927e7,8.2202,7.87,8.39,8.4,7.775,89631
3.4041029e7,8.0897,8.41,8.04,8.41,7.91,74402
3.5267485e7,8.6272,8.19,8.67,8.83,8.18,83521
3.1068051e7,8.3218,8.55,8.25,8.57,8.1,70861
2.6570539e7,8.5261,8.48,8.57,8.65,8.35,55934
2.7633874e7,8.5618,8.7,8.62,8.79,8.355,66499
3.2067266e7,8.2802,8.49,8.25,8.56,8.08,72312
2.6695711e7,8.1063,8.06,8.15,8.22,7.9,65909
3.1509523e7,7.8168,8.0,7.82,8.02,7.62,72764
3.3095976e7,7.6356,7.96,7.47,8.08,7.44,73816
3.0056331e7,7.6182,7.25,7.54,7.93,7.2201,91694
2.9511463e7,7.5632,7.68,7.56,7.88,7.35,86300
2.4113453e7,7.3733,7.53,7.24,7.72,7.21,69768
1.7713138e7,7.3183,7.36,7.34,7.45,7.2,51411
2.0252351e7,7.4622,7.65,7.38,7.715,7.33,46983
2.5240033e7,7.6925,7.51,7.8,7.8176,7.48,57929
1.6403977e7,7.775,7.92,7.81,7.92,7.61,47167
1.8583787e7,7.9865,7.93,7.94,8.1,7.8801,43460
3.8700999e7,8.7189,8.06,8.98,9.06,8.06,96515
3.1660884e7,8.8536,8.88,8.89,9.04,8.51,65355
2.2167838e7,9.1003,8.99,9.09,9.28,8.92,64413
2.4709417e7,8.7631,9.03,8.75,9.03,8.51,68176
2.0989979e7,8.8753,8.64,8.97,9.02,8.57,52914
2.7455578e7,9.4941,9.3,9.55,9.8,9.22,80145
2.2078152e7,9.4884,9.55,9.58,9.71,9.275,61997
1.9675179e7,9.2412,9.5,9.12,9.5663,9.11,46099
2.120448e7,9.3449,9.21,9.45,9.48,9.14,51834
4.6513136e7,10.2534,9.51,10.2,10.65,9.44,126485
4.6971739e7,10.7385,10.3,11.16,11.2982,9.65,151302
5.549671e7,11.8702,11.24,11.84,12.3,10.865,164514
3.7887067e7,11.5451,12.0,11.3,12.09,11.15,117652
4.111734e7,10.9977,11.12,11.1,11.32,10.455,121093
2.029764e7,11.3278,11.51,11.2,11.625,11.1201,64051
2.0544536e7,11.4327,11.13,11.23,11.73,11.09,65109
2.3412078e7,11.7072,11.43,11.63,12.04,11.325,72706
5.0665845e7,12.18,11.67,12.36,12.63,11.475,160048
4.9635507e7,12.8764,13.0,12.98,13.29,12.311,154640
3.3422103e7,12.5477,13.1,12.38,13.17,12.14,109920
2.8406721e7,12.154,12.39,12.0,12.5,11.92,87474
2.5562675e7,12.1422,12.06,12.22,12.325,11.885,80003
1.893771e7,12.5229,12.36,12.51,12.79,12.18,61575
1.8779096e7,12.2772,12.44,12.2,12.54,12.14,57584
1.9815893e7,12.0283,12.25,12.05,12.29,11.88,59813
2.1903757e7,11.499,11.75,11.46,11.85,11.32,68248
2.1434428e7,11.5212,11.41,11.66,11.72,11.24,68554
2.9885913e7,11.0408,11.55,10.68,11.585,10.6,95972
4.3471729e7,10.9905,10.74,11.02,11.18,10.56,84070
2.0234667e7,10.794,10.98,10.83,10.98,10.61,66585
3.6575749e7,10.3247,10.28,10.17,10.57,10.08,108353
2.4729667e7,10.6012,10.49,10.44,10.7953,10.4,86571
2.2933205e7,10.2546,10.11,10.53,10.605,9.83,82827
2.7210649e7,10.9452,10.88,11.09,11.13,10.74,79811
2.1156235e7,10.9157,11.0,10.9,11.17,10.655,73931
1.6591342e7,10.9254,10.78,10.98,11.11,10.615,53975
1.8215605e7,10.7493,11.0,10.68,11.0,10.63,57956
5.3261742e7,11.5375,10.97,11.79,11.91,10.88,156423
2.8494571e7,11.2612,11.65,11.19,11.67,11.0,90982
2.34186e7,11.2704,11.28,11.14,11.6,11.08,75000
1.9097808e7,10.9652,11.13,10.94,11.18,10.78,67697
1.6653038e7,10.7797,10.82,10.9,10.91,10.625,55529
1.7244985e7,10.9879,10.89,10.91,11.22,10.85,61145
1.6529769e7,10.8419,11.05,10.77,11.23,10.69,52084
1.380009e7,10.8282,10.84,10.76,10.97,10.73,51582
2.1794413e7,11.168,10.86,11.09,11.46,10.85,67607
2.1106913e7,10.8722,11.09,10.84,11.12,10.78,54522
1.7175119e7,10.6082,10.92,10.53,10.9569,10.52,57610
1.7015854e7,10.6067,10.56,10.63,10.7715,10.42,52553
1.9923025e7,10.1211,10.6,10.11,10.61,9.925,62599
2.2068831e7,10.2954,9.77,10.44,10.52,9.7,67712
1.5283537e7,10.3825,10.46,10.33,10.575,10.21,55999
1.5126349e7,10.6325,10.42,10.67,10.75,10.33,48033
1.2729004e7,10.8177,10.56,10.78,10.965,10.54,47054
1.7399926e7,10.9465,10.86,11.04,11.07,10.76,53431
2.2163406e7,11.6202,11.13,11.75,11.845,11.13,72375
1.6667651e7,11.771,12.04,11.73,12.06,11.525,67840
2.082239e7,11.4477,11.5,11.26,11.88,11.26,64272
